method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,3,4,190.89370676858624,36.410000000000004,3551.4,1.9225162923957264,6.2,13.53464285714286,24.935833333333335,11.401190476190479,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.5968097684005416, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[225.03660714285715, 224.99702380952382, 142.44996738421398, 211.57752100840335, 210.6593436484386, 157.0794351073763, 207.71689895470385, 218.08878024527675, 168.72511219147344, 142.60637819359482]","[32.0, 33.6, 36.5, 35.7, 33.7, 30.6, 41.0, 43.1, 38.2, 39.7]"
ga,3,5,191.58118366710897,44.330000000000005,3511.6,1.5859455718708693,5.5,14.393928571428571,28.80916666666667,14.415238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.7691927797315563, 3.1960398560012133, 0.6968564442431928, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[301.9916666666666, 185.84840455243682, 134.2470530835285, 166.526267281106, 138.30263157894737, 126.81670569867292, 176.5583655083655, 227.76754850088184, 303.15588531187126, 154.59730848861284]","[42.0, 34.1, 42.7, 46.5, 39.900000000000006, 36.6, 48.1, 64.8, 42.6, 46.0]"
ga,3,6,192.54628249019996,43.0,3544.6,1.6162824901999584,6.1,14.875,28.575,13.7,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.6910787840486852, 2.7842188504691374, 0.648618434716819, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[255.7895213923133, 174.79024144869217, 146.31253321070915, 211.29104554865427, 185.85983935742973, 133.44484126984128, 229.98669654173457, 241.7272577996716, 189.72092352092355, 156.53992481203008]","[39.400000000000006, 35.5, 46.6, 46.0, 41.5, 37.800000000000004, 52.6, 43.5, 39.6, 47.5]"
ga,3,7,22.486198324446285,37.7,211.5,1.4979840387320003,5.5,13.176785714285717,23.589999999999996,10.413214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2515169417782084, 2.131438278355814, 0.8519133798084297, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[43.82860905084381, 13.569065602071642, 15.619592578175686, 28.38521913190055, 13.77059723330673, 21.97458497160332, 25.900599520383693, 22.486401098901098, 20.129636937647987, 19.197677119628338]","[44.300000000000004, 33.1, 36.7, 33.9, 35.800000000000004, 32.7, 41.7, 41.6, 36.2, 41.0]"
ga,3,8,19.86575642975535,37.37,158.4,1.6031373821363002,5.3,13.568214285714287,23.910833333333336,10.34261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.175842640677228, 3.027052852107186, 0.8138024467268601, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[26.340156361051882, 13.619267399267398, 15.613836477987421, 22.229613095238093, 13.366399416909621, 19.071665294359818, 25.599047619047624, 22.491284323948555, 20.991834850283603, 19.33445945945946]","[40.2, 32.5, 37.1, 32.0, 34.300000000000004, 34.7, 45.0, 41.1, 36.1, 40.7]"
ga,3,9,23.791443745881125,38.28000000000001,216.8,1.529300888738266,5.4,13.712857142857146,25.135,11.422142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.174152643475092, 2.6043492821750003, 0.8258580594450451, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.14162504162505, 15.920961145194275, 21.416225749559086, 20.50479981801638, 14.057234432234434, 26.616983398864136, 24.881524627018187, 25.245376522702102, 24.74211183056792, 18.38759489302968]","[42.900000000000006, 32.6, 40.5, 31.400000000000002, 36.4, 32.7, 46.6, 43.0, 35.300000000000004, 41.400000000000006]"
ga,3,10,20.267055099241496,38.96000000000001,157.8,1.528959861146258,5.2,13.68857142857143,24.536666666666672,10.848095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8131101159931521, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[27.768414707655218, 12.893262568185172, 15.494777475022708, 21.098060188542423, 14.692516032200844, 22.311228354978354, 22.189933265467708, 27.321273876782353, 20.235115722266563, 18.665968801313632]","[39.5, 32.300000000000004, 36.7, 39.400000000000006, 34.9, 35.2, 42.1, 53.1, 35.800000000000004, 40.6]"
ga,3,11,38.46156860773502,36.4,526.9,1.5543067029731117,5.4,12.841071428571428,23.403333333333336,10.562261904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.7538575265811427, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.79026915113872, 28.208274905054044, 25.08913085559427, 47.91282399035564, 25.816285851516398, 42.3608803986711, 38.00752531781944, 40.89075907590759, 48.56188452718198, 28.977852004111]","[32.2, 32.6, 36.9, 31.6, 34.7, 34.4, 44.2, 40.400000000000006, 35.300000000000004, 41.7]"
ga,3,12,19.781403456665966,38.470000000000006,158.2,1.51914155190406,5.6,13.65107142857143,24.003333333333334,10.352261904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.220545609071923, 3.1960398560012133, 0.8131101159931521, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[34.352299412915855, 12.593298059964727, 18.988521099496708, 16.142084377610693, 13.164382500967868, 18.337055874981573, 20.137429738042208, 23.81786502680542, 21.79113756613757, 18.489960909737032]","[43.800000000000004, 32.4, 36.9, 34.2, 36.9, 32.300000000000004, 44.900000000000006, 45.300000000000004, 37.800000000000004, 40.2]"
ga,3,13,20.267055099241496,38.96000000000001,157.8,1.528959861146258,5.2,13.68857142857143,24.536666666666672,10.848095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8131101159931521, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[27.768414707655218, 12.893262568185172, 15.494777475022708, 21.098060188542423, 14.692516032200844, 22.311228354978354, 22.189933265467708, 27.321273876782353, 20.235115722266563, 18.665968801313632]","[39.5, 32.300000000000004, 36.7, 39.400000000000006, 34.9, 35.2, 42.1, 53.1, 35.800000000000004, 40.6]"
ga,3,14,103.53343089927836,35.72,1835.4,1.6815261373735872,5.8,13.223928571428573,23.305833333333332,10.081904761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2740871639412683, 0.5883068358457921, 0.8316314154209751, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[156.0484884965222, 96.68447971781306, 62.65140056022409, 102.81053113553115, 89.27515015015014, 84.90775123929697, 104.47719528178244, 122.08312324929973, 91.18164160401004, 125.21454755815371]","[35.6, 32.4, 34.0, 32.5, 33.300000000000004, 31.700000000000003, 43.6, 40.800000000000004, 34.2, 39.1]"
ga,3,15,22.5723929581804,36.989999999999995,218.8,1.5432262915137351,5.0,13.575,23.664166666666667,10.089166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2807079228266525, 1.9818254605587708, 0.9228868768710505, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.68543956043956, 12.396278870829772, 20.169047619047618, 20.641666666666666, 16.0546811945117, 25.58657253599114, 19.13488334931288, 18.761340852130324, 24.673809523809528, 18.620209409064834]","[39.0, 33.4, 36.6, 30.900000000000002, 35.4, 34.4, 44.7, 38.0, 36.0, 41.5]"
ga,3,16,23.15141914173327,33.84,228.7,1.672371522685652,5.5,12.706785714285715,22.750833333333336,10.04404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.427393419546194, 2.1424737884489207, 0.8479698398822724, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[36.76539593365436, 15.825439387111311, 15.598708280966347, 29.842543859649123, 15.16803683737646, 19.390005359056808, 29.170902191210672, 22.673835403726706, 28.87211670795486, 18.20720745662606]","[35.6, 31.700000000000003, 34.1, 30.400000000000002, 26.5, 31.1, 38.900000000000006, 36.800000000000004, 34.6, 38.7]"
ga,3,17,180.14557745349725,34.78,3367.5,1.8752203106401086,5.9,13.092142857142857,22.987500000000004,9.895357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.427393419546194, 2.1424737884489207, 0.6300699328937196, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[222.99225736095966, 195.7350574712644, 132.92107683982684, 203.09298584298585, 169.20666371811885, 147.7753583786456, 176.0762128175667, 208.44466991341994, 183.53789275240888, 161.67359943977593]","[39.300000000000004, 34.800000000000004, 35.2, 33.300000000000004, 32.300000000000004, 28.900000000000002, 37.300000000000004, 35.2, 34.1, 37.4]"
ga,3,18,17.352417034187834,36.89,102.5,1.5200360818068777,5.4,13.246785714285716,23.95416666666667,10.707380952380955,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8257073509202971, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.694139194139193, 11.805117935024478, 14.428884711779448, 12.889334228989402, 13.821963616907437, 16.85453394123607, 21.709757454383627, 21.814933694996984, 20.54659300184162, 18.95891256258005]","[39.0, 32.1, 38.0, 31.900000000000002, 35.6, 32.9, 42.800000000000004, 39.5, 36.2, 40.900000000000006]"
ga,3,19,20.2375643454724,38.2,152.8,1.4728024407104927,5.0,13.47107142857143,24.59583333333334,11.124761904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.093075704367718, 2.380706639608624, 0.8379362572462847, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[31.312507979062943, 14.364472940511517, 15.169865503453288, 18.124816849816852, 14.657026080186842, 19.615374440374442, 21.633612975391497, 27.582374631268436, 19.652111410601975, 20.263480644056187]","[37.300000000000004, 33.7, 39.300000000000004, 31.200000000000003, 36.7, 35.1, 44.7, 45.2, 37.1, 41.7]"
ga,3,20,1177.2376066173272,42.63,3281.0,1.731849041569595,6.1,13.172500000000003,23.628257575757576,10.455757575757577,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.346307639696353, 3.320830443754451, 0.5, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1185.195051948052, 183.6731123388582, 145.2523168757588, 167.9769047619048, 172.94802888368463, 162.54639595564254, 202.13729336294102, 230.82073301230605, 173.36163003663006, 148.46459899749374]","[100.0, 36.2, 35.300000000000004, 35.0, 30.5, 29.200000000000003, 38.6, 44.5, 39.0, 38.0]"
ga,3,21,19.938141277178524,37.67,154.2,1.6748079438451904,5.5,13.294999999999998,23.84833333333333,10.553333333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.3200553140053746, 3.1751147382934124, 0.8151670825562742, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[27.57261904761905, 12.30995772140632, 14.083943833943835, 26.03356651939126, 13.63249299719888, 19.817731829573937, 19.42591207975395, 21.649656981436646, 25.971541613678113, 18.88399014778325]","[42.0, 32.1, 35.1, 38.800000000000004, 34.0, 34.2, 44.900000000000006, 41.300000000000004, 33.7, 40.6]"
ga,3,22,1159.8066130857446,100.0,8.0,0.3625,3.5,16.73626786663629,30.780380952380956,14.044113085744664,False,14.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.422121464961541, 2.9651876955521703, 1.122635419607009, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1192.0756428571428, 1168.7633333333333, 1133.8618095238096, 1164.49, 1150.817388888889, 1148.4396315789475, 1127.1612597402598, 1183.008, 1118.656064935065, 1210.793]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,3,23,20.267055099241496,38.96000000000001,157.8,1.528959861146258,5.2,13.68857142857143,24.536666666666672,10.848095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8131101159931521, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[27.768414707655218, 12.893262568185172, 15.494777475022708, 21.098060188542423, 14.692516032200844, 22.311228354978354, 22.189933265467708, 27.321273876782353, 20.235115722266563, 18.665968801313632]","[39.5, 32.300000000000004, 36.7, 39.400000000000006, 34.9, 35.2, 42.1, 53.1, 35.800000000000004, 40.6]"
ga,4,0,14.29594051617879,40.35000000000001,39.2,1.4174881352264106,4.6,15.058214285714286,25.97666666666667,10.91845238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.9278142616208992, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[12.326277372262776, 10.357989265070191, 13.632142857142856, 9.857725430597771, 10.784711779448621, 15.434577491474045, 16.60971754868971, 23.37215175789942, 14.34992319508449, 16.23418846411804]","[41.1, 34.6, 39.2, 32.9, 38.0, 37.7, 46.7, 53.5, 37.2, 42.6]"
ga,4,1,17.352417034187834,36.89,102.5,1.5200360818068777,5.4,13.246785714285716,23.95416666666667,10.707380952380955,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8257073509202971, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.694139194139193, 11.805117935024478, 14.428884711779448, 12.889334228989402, 13.821963616907437, 16.85453394123607, 21.709757454383627, 21.814933694996984, 20.54659300184162, 18.95891256258005]","[39.0, 32.1, 38.0, 31.900000000000002, 35.6, 32.9, 42.800000000000004, 39.5, 36.2, 40.900000000000006]"
ga,4,2,37.93489366951023,37.86000000000001,519.7,1.5623936695102247,5.3,13.25,23.6375,10.387500000000001,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.193782569256798, 3.196039856001213, 0.7620261501458577, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[101.4234762979684, 24.619196428571428, 23.14514824797844, 43.96318681318682, 24.03681765389083, 32.70485983596524, 35.01406376109767, 35.48418367346939, 33.25786494925839, 25.70013903371568]","[44.300000000000004, 32.0, 37.1, 31.200000000000003, 36.9, 38.900000000000006, 41.300000000000004, 39.2, 36.6, 41.1]"
ga,4,3,22.016389672419653,40.339999999999996,187.1,1.5150801486101273,5.2,14.052857142857144,25.199166666666667,11.146309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.205311740704764, 3.196039856001213, 0.8207113745282391, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.24510010290953, 28.304121608802884, 14.774039938556069, 13.558319688907083, 13.24448588835012, 17.026389514796456, 19.834100465962038, 21.154744651483785, 21.15017906884202, 18.872415795586527]","[50.900000000000006, 50.2, 37.2, 34.9, 38.300000000000004, 31.700000000000003, 41.900000000000006, 41.400000000000006, 35.9, 41.0]"
ga,4,4,15.768762249801565,39.3,60.3,1.5432860593253728,5.6,13.855357142857144,25.065833333333337,11.210476190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2936333330603027, 3.188731634333869, 0.8808023454571573, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.512546880327307, 14.4232683982684, 15.674170750094234, 14.177216748768473, 11.662862950058074, 14.070646814584144, 15.975, 18.328182020471743, 17.167985842985843, 15.695742092457422]","[41.900000000000006, 37.4, 37.9, 34.800000000000004, 36.9, 36.7, 46.5, 42.800000000000004, 37.0, 41.1]"
ga,4,5,15.476579487590415,38.8,66.7,1.5264604399713666,5.5,14.090714285714288,24.705833333333338,10.615119047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.204970681834711, 3.1824229599607565, 0.8621789987200161, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[14.433615964371363, 11.285942249240122, 13.943810132748755, 17.83063654033042, 12.233613445378154, 16.240966386554625, 17.59373706004141, 18.281521739130437, 16.103571428571428, 16.81837992953745]","[41.7, 32.9, 39.1, 34.300000000000004, 35.7, 34.0, 46.0, 46.0, 36.4, 41.900000000000006]"
ga,4,6,18.772166336150157,38.21,123.2,1.5315710980549162,5.2,13.416071428571428,24.496666666666663,11.080595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2071977330194588, 3.1960398560012133, 0.8218827428968281, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[28.35050658561297, 17.81055900621118, 14.463140161725068, 18.867458303118205, 14.547619047619047, 18.22579137672261, 20.135634028892454, 19.95487012987013, 17.192242703533026, 18.173842018196858]","[42.300000000000004, 32.2, 37.1, 39.400000000000006, 35.7, 34.9, 44.5, 38.5, 37.2, 40.300000000000004]"
ga,4,7,19.661157259900392,37.90000000000001,147.4,1.5709191646622966,5.5,13.613928571428573,24.33416666666667,10.720238095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.1918965769421033, 3.1960398560012133, 0.8169347240166211, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[25.10422077922078, 13.00079365079365, 15.070951781216266, 21.610164835164834, 13.925101242843178, 22.926741922927214, 20.978417634996585, 24.409018759018757, 21.330834317197954, 18.25532767562471]","[33.0, 32.4, 39.7, 35.1, 34.1, 36.7, 41.800000000000004, 49.5, 36.300000000000004, 40.400000000000006]"
ga,4,8,19.70053969396598,48.4,100.8,1.2562539796802654,4.7,15.898214285714284,29.302500000000002,13.404285714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.6283513364356574, 3.1161479758166837, 0.8243421189873377, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.639495798319327, 13.886260504201683, 20.314632034632034, 18.394326241134753, 15.462320044296789, 16.61675824175824, 21.994569067296343, 24.740797940797943, 21.33451892050455, 23.62171814671815]","[47.6, 42.5, 55.0, 37.6, 43.0, 45.5, 60.5, 51.800000000000004, 48.7, 51.800000000000004]"
ga,4,9,1025.7592409165043,56.94,36.2,1.0407171069804766,4.3,16.30814285714286,31.21666666666667,14.908523809523809,False,0.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.5750700713527452, 2.959256232460109, 0.8850556987745778, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[13.737535014005601, 1098.09, 16.85791505791506, 18.02260097587422, 12.794230769230772, 14.962493786658712, 19.265230731467845, 25.388089069824822, 16.845619946091645, 21.628693813974184]","[47.6, 100.0, 51.800000000000004, 52.7, 46.800000000000004, 47.900000000000006, 58.2, 57.900000000000006, 53.0, 53.5]"
ga,4,10,19.86575642975535,37.37,158.4,1.6031373821363002,5.3,13.568214285714287,23.910833333333336,10.34261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.175842640677228, 3.027052852107186, 0.8138024467268601, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[26.340156361051882, 13.619267399267398, 15.613836477987421, 22.229613095238093, 13.366399416909621, 19.071665294359818, 25.599047619047624, 22.491284323948555, 20.991834850283603, 19.33445945945946]","[40.2, 32.5, 37.1, 32.0, 34.300000000000004, 34.7, 45.0, 41.1, 36.1, 40.7]"
ga,4,11,44.77222913289785,38.24,646.0,1.465562466231178,5.1,12.8875,23.894166666666667,11.006666666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.0912057240727253, 3.1960398560012133, 0.7409653896773822, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.88810122038765, 34.17319759679573, 39.33496240601504, 52.50408496732027, 30.16114718614719, 44.93197278911565, 48.71118257729632, 49.062240896358546, 38.07161219243482, 32.88378949710726]","[39.800000000000004, 32.1, 38.0, 30.6, 36.300000000000004, 39.2, 42.2, 42.5, 38.900000000000006, 42.800000000000004]"
ga,4,12,1017.1489749722926,49.26,55.3,1.289781850599575,4.8,15.135806878306877,27.23,12.094193121693122,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.071334801932305, 3.0154803193788053, 0.9041412405732081, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[24.219349770365, 11.583417864187096, 14.674215686274511, 12.979073199527747, 13.3453953279425, 1022.232074074074, 15.955878894767785, 19.96821305841925, 19.099542561654737, 17.432589285714286]","[59.1, 33.800000000000004, 42.5, 36.300000000000004, 37.1, 100.0, 48.6, 48.5, 41.900000000000006, 44.800000000000004]"
ga,4,13,20.71725985068099,38.04,169.2,1.610236041157179,5.3,13.42714285714286,24.074166666666663,10.64702380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.315590264863153, 3.321743323833897, 0.814993107930281, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[46.06923076923077, 12.023136645962733, 14.75036832412523, 21.787700760777685, 12.248040191006766, 18.161036036036037, 19.874040848566914, 18.265211640211643, 26.44495161701044, 17.548881673881674]","[52.0, 32.2, 36.2, 33.800000000000004, 35.9, 33.300000000000004, 42.2, 37.800000000000004, 37.4, 39.6]"
ga,4,14,19.408102489186206,40.9,128.7,1.4195310606147733,5.3,14.151428571428571,25.705000000000002,11.55357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.9403202785295317, 3.254357459684491, 0.8131101159931521, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[24.827159468438538, 12.950110741971208, 16.134703504043127, 18.740079365079364, 13.573088023088024, 20.316061484259578, 22.698870056497178, 22.746875000000003, 21.80843941537011, 20.2856378331149]","[38.7, 34.4, 42.400000000000006, 36.0, 39.6, 41.900000000000006, 47.2, 44.800000000000004, 40.400000000000006, 43.6]"
ga,4,15,19.80762370657188,45.7,108.6,1.2735760875242597,4.7,15.444285714285716,28.548333333333336,13.10404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.737827085832697, 3.3995416872538455, 0.8131101159931521, 0.5, 1.0]","{""time"": 0.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[20.1396647448217, 18.11125907990315, 18.31659084015772, 15.783308004052685, 15.62295918367347, 19.563365468886943, 24.375238095238096, 25.46149476388066, 18.278827473339668, 22.423529411764704]","[44.6, 41.300000000000004, 47.1, 37.6, 44.1, 48.900000000000006, 52.5, 48.2, 45.1, 47.6]"
