method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,5,43,64.57825030322583,32.71,224.1,1.7418217317972586,5.2,12.314285714285717,21.775,9.460714285714285,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.579429983159337, 3.796972517715181, 0.980803922435495, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[91.3947385493707, 62.120905751024445, 47.96438561438562, 86.70396002960771, 49.036643437862956, 53.955158730158736, 69.11, 75.93296033818227, 53.11666666666666, 56.447083914999226]","[36.7, 33.7, 28.6, 38.6, 28.700000000000003, 28.8, 35.0, 38.300000000000004, 28.0, 30.700000000000003]"
ga,5,44,63.45158228783669,32.65,208.8,1.7508680021224,5.4,12.279642857142857,21.585,9.305357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2201331259799306, 2.807600426360831, 0.9015496595037044, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[89.32893772893775, 50.78379091050101, 51.83299319727892, 69.19761904761906, 52.12007624802188, 55.26041162227603, 72.4049481245012, 72.2029304029304, 62.641329739442945, 58.74278585685771]","[36.4, 30.700000000000003, 29.400000000000002, 30.0, 33.1, 29.5, 35.800000000000004, 36.4, 31.8, 33.4]"
ga,5,45,1241.401724848683,100.0,19.6,0.39180000000000004,3.7,13.825655541026482,25.340617965367972,11.514962424341487,False,11.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.657933254819621, 3.260042623899723, 1.3044081663727984, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1221.716, 1279.092168831169, 1220.1114285714286, 1232.0384736842104, 1236.9385438596491, 1223.3739192546584, 1202.106, 1210.289, 1264.2250476190477, 1324.1266666666666]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,5,46,62.268143153179864,35.46,108.3,1.72909553413225,4.8,13.192142857142859,23.024166666666666,9.83202380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5648896009896394, 3.6094045782086863, 0.9626197818287388, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.83871252204585, 76.77810877905665, 50.376870748299325, 59.28399510861747, 58.079496261314446, 53.36103896103896, 66.10167837626855, 62.23854372774041, 65.25603002070395, 54.36695702671312]","[40.5, 42.2, 29.400000000000002, 33.1, 36.300000000000004, 30.8, 36.6, 36.1, 36.800000000000004, 32.800000000000004]"
ga,5,47,57.30691162682299,32.38,102.9,1.7923878172991692,5.2,12.536071428571429,21.530833333333334,8.994761904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8054178218524433, 4.1139469106056525, 0.900057529237857, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.18068196807809, 65.87719193526993, 49.46821305841925, 48.61773371555981, 45.112174766813936, 50.905226480836234, 59.069877675840985, 68.04315705716735, 55.202509652509654, 56.592349957734584]","[36.1, 35.9, 29.1, 29.900000000000002, 29.1, 28.700000000000003, 32.7, 38.900000000000006, 29.6, 33.800000000000004]"
ga,5,48,55.91571824883715,32.7,69.1,1.81524205836096,5.4,12.763928571428572,21.736666666666668,8.972738095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.991041297656885, 3.708967605733845, 0.8802232165601868, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[75.54784946236559, 49.11893052302888, 51.2729945669543, 48.23494230456687, 39.27451737451737, 52.31530612244899, 66.46915113871636, 60.686949106290086, 58.27268907563025, 57.963852813852824]","[43.400000000000006, 30.5, 29.8, 29.3, 25.900000000000002, 29.400000000000002, 36.800000000000004, 34.9, 34.0, 33.0]"
ga,5,49,62.01093483884259,37.13000000000001,41.9,1.614506267414002,5.2,12.969285714285714,23.555,10.585714285714287,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1275904249160926, 4.210698059249228, 0.8868879307622528, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.60884500668519, 52.91856530393508, 51.09937469937471, 49.06537924616101, 47.79324834749764, 52.56416464891041, 112.56285127302078, 59.38978748524204, 56.620982142857144, 61.486150234741785]","[46.300000000000004, 31.1, 29.700000000000003, 30.700000000000003, 35.300000000000004, 29.5, 64.9, 36.300000000000004, 32.0, 35.5]"
ga,5,50,57.137247638324084,33.47,72.6,1.685342876419329,5.3,13.105714285714289,22.28166666666667,9.17595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9914654509490175, 3.3914670120015806, 0.9268039418293113, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.2862433862434, 48.64743935309973, 52.14743230625584, 56.16600238841619, 40.179922779922784, 56.778869047619054, 65.07961904761905, 65.17164502164502, 55.3171130952381, 62.59818995718179]","[37.800000000000004, 31.8, 30.6, 31.900000000000002, 25.900000000000002, 32.0, 37.5, 38.5, 32.0, 36.7]"
ga,5,51,61.998419763643156,35.760000000000005,80.5,1.7067530969764853,5.1,13.48,23.733333333333338,10.253333333333334,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.8314606432542386, 3.3188592218063246, 0.9237846615029447, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[93.26539221497728, 49.83214285714286, 55.95134575569358, 62.09119601328904, 39.83733187931662, 60.40196078431373, 66.82517534145441, 73.38773809523809, 57.80724637681159, 60.58466831819433]","[48.2, 32.800000000000004, 32.2, 38.7, 26.200000000000003, 34.0, 38.7, 40.0, 32.2, 34.6]"
ga,5,52,62.78940164859084,37.33,24.7,1.6315445057337006,5.1,13.981071428571429,25.2775,11.296428571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.517253560058132, 3.9168304668632405, 0.9212704902890895, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.77866389274156, 54.33246753246753, 57.038512949039266, 59.33447041085563, 52.94261388766033, 66.7742479428032, 71.49711316397229, 73.99886731391587, 54.758131976826334, 68.43892741562645]","[41.2, 33.0, 34.2, 37.9, 32.300000000000004, 35.300000000000004, 43.300000000000004, 41.2, 33.7, 41.2]"
ga,5,53,58.21298107302768,35.26,36.2,1.762028692075298,5.0,13.540357142857143,23.230833333333337,9.69047619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.779171753449477, 3.810817067552833, 0.9179445006295274, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.98425147836915, 50.686904761904756, 53.726522001205545, 60.44081632653061, 39.82725779967159, 55.62508804164753, 68.91619047619048, 68.84306811332128, 53.79629629629629, 59.283415435139574]","[45.900000000000006, 32.0, 31.6, 39.2, 26.1, 31.1, 40.0, 39.5, 32.4, 34.800000000000004]"
ga,5,54,63.877470501703996,37.410000000000004,76.7,1.6867562159897083,5.2,13.542142857142858,24.015,10.472857142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.16592361671707, 3.8843076273792327, 0.9108344098628769, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[113.97785714285715, 48.470987372584815, 51.71937984496124, 59.07915543575921, 61.993650793650794, 53.60757220921155, 73.81762349799735, 61.68591540158299, 58.10537240537241, 56.317190913062475]","[60.0, 31.3, 30.1, 37.1, 37.800000000000004, 30.5, 42.800000000000004, 36.7, 35.1, 32.7]"
ga,5,55,57.08494719021912,33.17,72.8,1.7232805235524498,5.8,12.497499999999999,21.773333333333333,9.275833333333335,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1315208119988314, 3.343856718088074, 0.8962169265463824, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.162246934702026, 50.510477741585234, 51.6439293598234, 55.220329670329676, 46.96445182724253, 57.272935779816514, 63.50926501035198, 67.58284313725491, 56.593589743589746, 58.389402697495186]","[33.4, 30.700000000000003, 30.200000000000003, 31.200000000000003, 30.1, 32.7, 36.800000000000004, 40.800000000000004, 31.200000000000003, 34.6]"
ga,5,56,55.118533690018,33.31000000000001,43.8,1.7494860709703688,5.4,12.97464285714286,21.909166666666668,8.93452380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.111515728031396, 3.7326466844696324, 0.9197635204767344, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[61.72931916568281, 50.62984773846843, 51.509651218346875, 49.29523809523809, 40.34937928478785, 54.93794642857142, 63.12447160682454, 64.82940476190477, 57.23824186566122, 57.541836734693874]","[36.300000000000004, 31.900000000000002, 29.900000000000002, 31.5, 25.700000000000003, 32.0, 37.4, 40.0, 34.1, 34.300000000000004]"
ga,5,57,54.45355783413574,31.880000000000003,53.1,1.7914149769928709,5.1,12.56642857142857,21.630000000000003,9.06357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0194182309471453, 3.9087475646927556, 0.8706168989247273, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.17086834733894, 48.569258589511755, 51.07380952380953, 51.12550788233382, 37.98757643135075, 51.51962892180284, 66.17972350230416, 64.43418079096045, 56.0277599142551, 55.44726443768997]","[35.7, 31.6, 30.0, 29.3, 25.700000000000003, 29.900000000000002, 37.2, 35.4, 31.1, 32.9]"
ga,5,58,60.79030104642679,36.44,37.4,1.711253427379176,5.2,13.677142857142858,24.06166666666667,10.38452380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.752968095249762, 3.5707948714855746, 0.9246870309394701, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[85.72551020408163, 49.39110275689224, 54.20513324595893, 57.5524453024453, 43.728571428571435, 56.30842490842491, 65.51072950919499, 77.35949512335056, 53.66534798534799, 64.45625]","[49.0, 32.300000000000004, 32.7, 37.0, 29.400000000000002, 32.5, 39.1, 41.5, 32.5, 38.400000000000006]"
ga,5,59,58.95066856483108,33.230000000000004,110.6,1.7525733267358354,5.3,12.464285714285715,21.683333333333334,9.219047619047622,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.751794253667987, 3.6767235259977613, 0.9262606208249036, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.04801587301588, 52.83692427790788, 51.093961708394694, 75.4881555153707, 46.38143664245359, 54.01324041811847, 63.62422360248448, 66.93056147832269, 55.75846970367094, 53.33169642857143]","[36.0, 30.5, 29.1, 39.5, 29.5, 28.700000000000003, 34.5, 40.2, 32.300000000000004, 32.0]"
ga,6,0,54.45355783413574,31.880000000000003,53.1,1.7914149769928709,5.1,12.56642857142857,21.630000000000003,9.06357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0194182309471453, 3.9087475646927556, 0.8706168989247273, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.17086834733894, 48.569258589511755, 51.07380952380953, 51.12550788233382, 37.98757643135075, 51.51962892180284, 66.17972350230416, 64.43418079096045, 56.0277599142551, 55.44726443768997]","[35.7, 31.6, 30.0, 29.3, 25.700000000000003, 29.900000000000002, 37.2, 35.4, 31.1, 32.9]"
ga,6,1,54.73545916703166,33.43,29.6,1.7654591670316613,5.3,13.465,22.495,9.029999999999998,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7175641681398184, 3.566234568369872, 0.9266725939522146, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.77658092175777, 48.52699633699633, 55.1478354978355, 47.72763835263835, 43.43287638287639, 54.922863450015775, 66.42619047619047, 65.58013863773357, 58.56406685236769, 57.24940476190477]","[31.1, 32.5, 33.0, 29.6, 29.700000000000003, 30.200000000000003, 39.2, 39.5, 35.9, 33.6]"
ga,6,2,56.52273120162444,32.62,75.0,1.815112154005392,5.5,12.925357142857143,22.094166666666666,9.168809523809523,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.990987208514007, 3.708453208253543, 0.8846444014391383, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.27271062271063, 49.70293935163643, 51.692380952380944, 59.64857142857143, 38.8453667953668, 54.69761904761905, 67.82150537634408, 62.14521111560772, 54.1184065934066, 58.282600732600734]","[39.0, 30.700000000000003, 30.0, 35.0, 25.900000000000002, 29.400000000000002, 37.2, 35.300000000000004, 31.200000000000003, 32.5]"
ga,6,3,56.05469564214375,32.99,47.0,1.7866004040484984,5.6,12.796785714285715,22.26083333333333,9.464047619047623,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.988788448456402, 3.689198450257851, 0.8947293355899384, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.1168632590651, 50.54370594159114, 52.56881495269118, 46.381298401713636, 38.701328903654485, 50.91811454311455, 66.0, 75.51541353383459, 54.98095238095238, 55.820464504820336]","[43.6, 33.1, 30.700000000000003, 28.900000000000002, 25.8, 29.6, 36.4, 38.0, 31.200000000000003, 32.6]"
ga,6,4,61.3630994860564,37.67,19.1,1.76214710510401,5.4,14.427857142857144,24.91583333333333,10.487976190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7657208809860845, 5.0, 0.9086227328916131, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.71980001980002, 53.750682221312594, 58.17833746215249, 67.435989010989, 45.486348708762506, 61.95025879917184, 65.72131782945736, 73.50154258886654, 54.27416225749559, 59.61255596255597]","[48.1, 34.9, 34.6, 41.6, 31.900000000000002, 36.800000000000004, 38.7, 42.6, 32.4, 35.1]"
ga,6,5,58.73497333684343,31.550000000000004,140.1,1.9175923844624763,5.5,12.224642857142857,21.355833333333333,9.131190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.788644069239289, 3.594643013705625, 0.8919180187626619, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.49989648033127, 67.74074941451991, 56.44034572733203, 54.448074974670725, 46.98961708394699, 52.247872340425545, 59.134632034632034, 67.8937728937729, 51.81874366767984, 56.13602875112309]","[32.2, 36.6, 29.200000000000003, 28.200000000000003, 29.1, 28.200000000000003, 33.0, 39.0, 28.200000000000003, 31.8]"
ga,6,6,61.842143406944615,34.95,97.8,1.8085719783731904,5.3,13.248214285714287,23.345000000000002,10.096785714285714,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.503047283976238, 3.5556268288774504, 0.9740595728369074, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.94503668536902, 60.06272577996716, 50.44878934624697, 57.16729776247849, 66.98537576167908, 66.9203539823009, 64.2204481792717, 63.08456221198157, 55.530404685836, 73.05643967431533]","[33.1, 34.800000000000004, 29.5, 33.2, 42.2, 33.9, 35.7, 37.2, 31.3, 38.6]"
ga,6,7,56.10148980938425,32.510000000000005,86.4,1.7574421903366175,5.7,12.649642857142856,21.406666666666666,8.757023809523812,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.380474338451624, 3.624361515467527, 0.8968394715373476, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.8445993031359, 53.64096880131363, 51.1812925170068, 48.47707437490046, 45.28092020592021, 53.28330861756467, 63.36385767790263, 62.55035938903865, 55.17696566998894, 54.215551537070525]","[41.0, 31.900000000000002, 29.400000000000002, 29.900000000000002, 29.6, 28.900000000000002, 35.6, 37.1, 30.1, 31.6]"
ga,6,8,61.775567182305565,33.81,165.2,1.878424325162707,5.7,13.183928571428572,22.097500000000004,8.913571428571428,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6861752499977767, 3.6657247156022468, 0.900996741280077, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[89.69507936507938, 56.59935897435898, 55.9828349944629, 66.40674603174602, 46.049582719685816, 52.28336663336664, 69.95944595821982, 66.15746460746462, 59.721428571428575, 54.90036396724295]","[45.0, 31.200000000000003, 30.1, 36.0, 29.1, 28.6, 36.7, 37.0, 33.0, 31.400000000000002]"
ga,6,9,61.512433740625596,36.2,73.7,1.5831480263398787,5.1,13.257857142857143,23.28,10.022142857142857,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5902220201055597, 3.0275500998807283, 0.9168470364276394, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.55809523809523, 49.66183104820876, 57.13585434173669, 52.1665109034268, 53.13469106650925, 57.15260073260074, 69.52635467980296, 78.17836879432625, 59.171108742004265, 59.43892185954502]","[40.0, 32.300000000000004, 34.0, 32.1, 36.300000000000004, 32.5, 40.6, 47.0, 33.5, 33.7]"
ga,6,10,1224.0275310747224,100.0,19.6,0.44270000000000004,3.9,13.839082298136645,24.641497835497837,10.80241553736119,False,10.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9910063599627112, 3.6528665035247645, 1.2424990996713698, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1205.4660995670995, 1275.8227142857143, 1199.683115942029, 1221.442, 1227.421, 1204.887, 1195.5742222222223, 1197.2877142857142, 1189.0681111111112, 1323.6233333333334]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,6,11,57.75549787039827,34.34,52.2,1.6876407275411272,5.0,13.133571428571429,22.692500000000003,9.558928571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.990807454483501, 3.7996990441533596, 0.9093486255837646, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[78.32899159663866, 49.97192301840863, 52.26652522395097, 53.602205667543096, 39.96153846153846, 51.74761904761905, 63.675115207373274, 70.96295283663706, 60.53066083576289, 56.507446808510636]","[47.6, 31.3, 30.3, 32.6, 26.0, 29.400000000000002, 37.2, 41.800000000000004, 34.300000000000004, 32.9]"
ga,6,12,57.99226107738944,31.110000000000003,160.7,1.863689648818007,5.4,12.208214285714288,20.700000000000003,8.491785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.58462882022171, 3.677421018563394, 0.8394753664639183, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.26757436112275, 56.17803234501348, 52.9136288998358, 57.63895053166898, 47.17392977392978, 52.46681864235056, 63.74611754611756, 63.63826039086156, 58.295141570141574, 56.60415671285237]","[34.1, 31.8, 29.0, 30.900000000000002, 29.700000000000003, 28.200000000000003, 33.300000000000004, 34.6, 29.6, 29.900000000000002]"
ga,6,13,57.44145620999505,35.13000000000001,33.0,1.6562181147569546,5.0,13.820714285714285,23.32333333333333,9.502619047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7794766047125394, 3.6494156845488233, 0.9340533980275679, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.551680672268915, 50.22824708830901, 54.51884498480243, 48.88811668811669, 42.37536945812808, 58.69668989547039, 66.14579222993547, 79.65750996433816, 54.898919076833195, 62.4533920417482]","[37.4, 32.300000000000004, 32.9, 33.300000000000004, 29.0, 32.800000000000004, 39.1, 45.400000000000006, 32.6, 36.5]"
ga,6,14,1181.15657880983,93.83,86.0,0.5492647519582244,4.3,13.273808339029392,24.01246536796537,10.738657028935975,False,6.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8591853142031303, 3.6700626165458337, 1.1718987129902874, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1165.566, 1222.012, 1220.7537272727272, 1184.1974242424242, 1228.6001578947369, 1165.1415454545454, 69.77083799577272, 1186.0055238095238, 1162.596, 1206.9225714285715]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 38.300000000000004, 100.0, 100.0, 100.0]"
ga,6,15,56.22836458731413,30.98,105.2,1.8816979206474618,5.3,12.185,21.238333333333337,9.053333333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.790497026975074, 3.6766266774644363, 0.9264615157260586, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.61347197106691, 53.67553258145364, 49.5766323024055, 59.711433286185766, 44.44605348988911, 53.64096880131363, 62.77183441558442, 61.757736349671845, 54.60387409200969, 54.48610858356082]","[31.6, 30.400000000000002, 29.1, 30.3, 29.200000000000003, 29.0, 35.2, 34.1, 29.5, 31.400000000000002]"
ga,6,16,58.04793574391984,33.660000000000004,70.5,1.8291262201103051,5.7,12.833928571428572,22.350833333333334,9.516904761904764,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3258087556514715, 3.7710962054216477, 0.9087221575868198, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.27363770250369, 72.98319792371926, 50.48442292171106, 56.55999699564369, 40.39066776135742, 51.78608808711198, 63.47619047619048, 60.39202059202059, 58.00972706155633, 58.12340791738383]","[38.800000000000004, 42.2, 29.5, 31.700000000000003, 26.1, 29.3, 36.0, 37.0, 32.800000000000004, 33.2]"
ga,6,17,58.289779876422436,32.58,104.6,1.6807322573748127,5.4,12.59964285714286,21.999166666666667,9.39952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.989262580728772, 3.010116609521828, 0.9037859068698371, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.31170915958452, 50.50108225108225, 53.61504007543612, 55.20417642466822, 45.92393483709273, 57.525289575289584, 64.6351851851852, 69.12572463768117, 57.25915633134284, 56.796500286861736]","[35.300000000000004, 30.8, 30.3, 30.5, 30.400000000000002, 29.6, 37.800000000000004, 36.800000000000004, 31.1, 33.2]"
ga,6,18,59.766341611164286,36.14,38.9,1.7744368492595206,5.0,13.965714285714288,23.91916666666667,9.953452380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.928578015345012, 4.181536703502984, 0.9102996950121679, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.89043199646447, 52.38923076923077, 52.246218487394955, 59.1452380952381, 39.76265664160401, 52.82698412698413, 69.26261359505635, 69.5595772473578, 74.46958475364116, 59.11088039867109]","[43.1, 32.5, 30.6, 37.2, 26.6, 31.5, 39.300000000000004, 40.1, 46.1, 34.4]"
